global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
5332.676072572919	36.53095633276553	28437434.09499173	1334.5107705864218	7763.052388820181	123.68011565588768	15296.771008653752	60264982.39156671	4999.518202183604	64.23816381761117	4126.541690658249	24995182.25396518	5243.919888574734	7044.605234509423	1.33009	42.902332	0.1937153	0.101354	-0.0566292752	0.0224199693	0.2349905225	-0.0795279708	-0.1910688097	0.0025665894	-0.0709644909	-0.2131053389	-0.0057186442	0.1092987503	-0.0332557146	-0.2026820285	-0.0044884356	0.1556914283	-0.0826547197	0.0409832765	0.2367863428	-0.0354555327	-0.2026987513	0.0013282849	0.1273372326	-0.0772159403	-0.0929223035	0.1334188205	-0.0429170926	0.0164509869	0.0297687199	-0.014571003	0.0121114255	-0.0251278498	-0.0094780759	-0.1187971648	0.0204532933	-0.0876327994	-0.0101290257	0.1013839798	-0.1275100165	0.00909455	0.0137608	8.27108397025e-05	0.00018935961664	0.132519	0.025921	0.017561285361	0.000671898241	0.18237	0.060056	0.0332588169	0.003606723136	0.00385268	-0.00146811	1.4843143182399998e-05	2.1553469720999995e-06	-0.00276589	0.00027238	7.6501474921e-06	7.419086440000002e-08	-0.00206675	-0.00013906	1.9337683600000026e-08	4.2714555625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5447.731872700906	115.05580012798691	29677782.55684132	13237.837143091274	8140.943524185134	377.8911353649537	142801.71018741376	66274961.46397188	5042.092045581691	42.57384339808687	1812.5321416848249	25422692.196118165	5316.261007616976	7287.037416174298	1.115685	35.986641	0.06904607	0.0372592	-0.1081452339	-0.1082879644	0.0313899256	-0.0887410146	-0.0734779181	0.0434878156	-0.0906482169	-0.0653374689	-0.033022502	0.0933265724	-0.0320214412	0.0215249316	0.005308146	0.0444131538	-0.1535954154	0.0657183679	0.0018787493	0.089231328	-0.0995358183	0.0013495371	0.1031218151	-0.012345858	0.0485445956	0.1205522488	0.1328501063	0.008322638	0.1251457256	-0.0507291118	0.0121166819	0.0889071648	0.0221290395	0.0020772213	0.0184898381	-0.090084361	-0.0033794295	0.0948006283	-0.1289225186	-0.00487952	-0.01397407	2.38097154304e-05	0.0001952746323649	0.133228	0.000709	0.017749699984	5.026810000000215e-07	0.19178	0.00941	0.0367795684	8.854810000000003e-05	0.00447219	0.00061951	2.00004833961e-05	3.8379264010000025e-07	-0.00257329	0.0001925999999999	6.621821424100001e-06	3.7094759999999926e-08	-0.0019798	8.695000000000013e-05	7.560302500000023e-09	3.919608039999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5413.45135168841	-34.28052101249614	29305455.53709707	1175.1541208881893	8098.286573295944	-42.65695088918983	1819.615459162753	65582245.42322537	5035.543650055227	-6.5483955264644464	42.88148397101958	25356699.85161152	5310.530512589613	7355.156026141984	0.8035339999999999	25.918159	0.08390437	0.0535891	-0.1186990951	-0.1030529157	0.0905238228	-0.092450918	-0.1043207424	-0.0029810051	-0.095875951	-0.0965959004	0.0233431605	0.1099864766	0.0219980236	-0.087888363	-0.0862635044	-0.0495874969	-0.0030801079	0.0522506745	0.0463159456	0.079394015	-0.1278343866	0.0692518404	0.0562072015	-0.0590959241	0.0714367314	0.1423095554	-0.0022782075	0.0079074954	-0.0260566469	-0.0270174948	-0.0061753542	-0.0157034225	-0.035314795	0.0099881599	-0.1202182822	-0.0924741833	0.0033794295	0.0876327994	-0.1289225186	-0.00647089	-0.00159137	4.18724173921e-05	2.5324584769e-06	0.134535	0.0013069999999999	0.0180996662249999	1.7082489999999342e-06	0.181938	-0.009842	0.0331014358439999	9.686496400000036e-05	0.0054709	0.0009987099999999	2.993074681e-05	9.974216640999996e-07	-0.00241544	0.00015785	5.8343503936e-06	2.4916622500000057e-08	-0.00224652	-0.00026672	7.113955840000012e-08	5.0468521104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5426.33405796486	12.882706276450335	29445101.308629382	165.96412100529287	8177.246264691733	78.95969139578847	6234.632865318152	66867356.4734149	5032.532808501348	-3.0108415538788904	9.065166862563853	25326386.468642466	5312.258256425954	7317.293311482384	0.761449	24.560703	0.05554804	0.0336677	-0.1134856428	-0.1244372229	0.0348421334	-0.0816644862	-0.0872533499	0.0203841073	-0.0868890935	-0.0719969338	-0.0072391595	0.0846982396	0.0224110906	0.0244545086	-0.0196922174	0.0371107571	-0.0010101695	0.0545284216	-0.0369966679	0.0281201449	-0.1376072514	0.013220336	0.0856841896	0.0811740688	0.1147080043	-0.0243314672	0.0594872322	-0.0059966915	0.1133581334	-0.0179477549	0.0203074577	0.0548741325	-0.0245362112	0.1857944039	-0.0321240499	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	-0.00448485	0.0019860399999999	2.01138795225e-05	3.944354881599998e-06	0.133773	-0.0007619999999999	0.017895215529	5.80643999999977e-07	0.192389	0.010451	0.037013527321	0.000109223401	0.00488392	-0.00058698	2.38526745664e-05	3.445455204e-07	-0.00240633	9.110000000000108e-06	5.7904240689e-06	8.299210000000195e-11	-0.00199563	0.00025089	6.294579210000007e-08	3.9825390969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5412.0418567302895	-14.292201234570712	29290197.05900064	204.26701612946457	8110.217226970415	-67.02903772131776	4492.89189784584	65775623.46864769	5027.948448629247	-4.584359872101231	21.016355436932017	25280265.60207325	5303.335155230665	7350.900737251554	0.751321	24.234009	0.0553057399999999	0.0261419	-0.1116600067	-0.0941657905	0.0659526264	-0.0866751118	-0.1276452045	-0.0013694944	-0.089555526	-0.1147624514	0.0227982666	0.1072728863	0.0365003523	-0.032111985	-0.0310143245	-0.0002247384	0.0888818774	0.0327434494	0.0543177367	0.1155045827	-0.0869272854	-0.0416374836	0.0085195434	-0.1250753535	0.1263938954	0.0290509154	-0.0788057216	-0.0605102841	-0.0544923705	-0.047183224	0.0204729927	-0.065552942	-0.053683349	0.1294860656	-0.0328105108	-0.0970621018	0.016850859	0.0717238087	-0.124700488	-0.00865309	-0.00416824	7.487596654810001e-05	1.73742246976e-05	0.134152	0.0003789999999999	0.0179967591039999	1.4364099999999278e-07	0.202561	0.0101719999999999	0.0410309587209999	0.0001034695839999	0.00513952	0.0002555999999999	2.64146658304e-05	6.533135999999996e-08	-0.00215966	0.00024667	4.664131315599999e-06	6.084608890000002e-08	-0.00230509	-0.00030946	9.576549160000008e-08	5.3134399081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5407.363273242875	-4.678583487414471	29239577.5688159	21.889143448707355	8133.462663969379	23.24543699896367	540.350341272789	66153214.90618386	5023.515668398078	-4.43278023116909	19.64954057784349	25235709.670640983	5302.83737701042	7308.927214321636	0.733279	23.652058	0.047011	0.0253207	-0.1099207848	-0.1089739276	0.0523687006	-0.0776670304	-0.1185179003	0.017400797	-0.0824406984	-0.0979049993	1.30223e-05	0.0791425802	0.0521206006	0.0260897612	-0.0141863889	0.0780886241	0.0788315566	0.0473852342	-0.0843340138	-0.0034919245	-0.1232997368	-0.0535431948	0.0229129573	0.0235516489	0.1415901005	-0.1125730693	0.1133059485	0.101363287	0.0713122143	0.0508724915	0.0275672678	0.0276543768	0.0221100829	0.1695327899	-0.0464516316	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	-0.00837409	0.0002789999999999	7.012538332810001e-05	7.784099999999987e-08	0.147388	0.0132359999999999	0.0217232225439999	0.0001751916959999	0.182037	-0.0205239999999999	0.033137469369	0.0004212345759999	0.00524219	0.00010267	2.74805559961e-05	1.0541128900000005e-08	-0.00228704	-0.00012738	5.230551961600001e-06	1.6225664400000074e-08	-0.0022757	2.9390000000000232e-05	8.637721000000135e-10	5.178810489999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5399.357727617317	-8.005545625557716	29153063.87078084	64.08876076288628	8104.287167113252	-29.17549685612721	851.2096168018887	65679470.48703653	5028.292156359512	4.7764879614342135	22.81483724572597	25283722.00970659	5306.077128285004	7310.93117758206	0.738463	23.819277	0.08761381	0.0401849	-0.1120244666	-0.0949334839	0.0695399955	-0.0930179613	-0.1308330569	-0.0249572976	-0.0970540688	-0.1122937958	0.0419764001	0.1049313278	0.0438095576	-0.0189614642	0.0208861132	0.0930034181	0.2193907161	-0.0051597069	0.0156971516	0.1170828011	-0.1108812625	-0.0875065786	-0.0161871003	-0.1011154863	0.0901105833	-0.0466850996	-0.0653840273	0.0626783348	-0.1132609838	-0.1538427852	0.0675589779	-0.1131840502	0.0284758241	0.0493519265	0.0142457678	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.0178434	-0.0094693099999999	0.0003183869235599	8.966783187609997e-05	0.124125	-0.0232629999999999	0.015407015625	0.0005411671689999	0.204129	0.022092	0.041668648641	0.000488056464	0.00475193	-0.00049026	2.25808387249e-05	2.4035486760000016e-07	-0.00215966	0.00012738	4.664131315599999e-06	1.6225664400000074e-08	-0.00223755	3.8149999999999816e-05	1.455422499999986e-09	5.0066300025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5413.894195430273	14.53646781295538	29310250.3593136	211.30889647708776	8146.6425734882705	42.3554063750189	1793.9804491929915	66367785.22017159	5030.655415340406	2.3632589808939883	5.584993010776092	25307493.90789375	5306.479884982109	7294.664838121051	0.7835269999999999	25.272831	0.0270327999999999	0.0183678	-0.1134814478	-0.1177556464	0.0659675808	-0.0935830589	-0.1164034214	0.005086465	-0.0960667159	-0.1009180198	0.0028285057	0.0914722834	0.1037329677	0.0162308695	0.0093959355	0.1868465482	0.1035274003	-0.0883905177	0.0156388482	-0.0309095573	0.0731316279	-0.0418773718	0.0068904852	0.0304057399	0.1051868969	-0.3410406215	0.0732251276	0.1225465912	-0.0695064376	0.0951378202	-0.0688387606	-0.0421971219	0.0964302005	0.0182581092	-0.0039565398	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.0152996	0.0025437999999999	0.00023407776016	6.470918439999994e-06	0.116918	-0.007207	0.0136698187239999	5.194084900000007e-05	0.20393	-0.000199	0.0415874449	3.960100000000189e-08	0.00441027	-0.0003416599999999	1.94504814729e-05	1.167315555999998e-07	-0.00215966	0.0	4.664131315599999e-06	0.0	-0.00223755	0.0	0.0	5.0066300025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5416.673842631513	2.77964720124055	29340355.517448444	7.726438563364423	8099.856782328132	-46.785791160138615	2188.9102544801044	65607679.89422704	5032.164831332114	1.5094159917080106	2.278336636023877	25322682.889695764	5306.67412087138	7329.0505695740385	0.799697	25.794397	0.10445167	0.0541717	-0.1209215912	-0.1017359125	0.0723558699	-0.0989589173	-0.1187637105	-0.0492725595	-0.1009643671	-0.1047416796	0.0625453949	0.1051144139	0.1402565588	-0.0259570654	0.0268902586	0.002301903	0.057385445	-0.0021333724	0.044304159	0.0104406999	-0.0971147121	-0.0869536603	-0.0502414994	-0.067670787	-0.0728415738	-0.1525891034	-0.0532852445	-0.0537155936	-0.0463968843	-0.1424687496	0.0826265378	-0.0883095689	0.0052256372	-0.0486971252	0.0830441195	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	0.00420957	0.01950917	1.77204795849e-05	0.0003806077140889	0.131964	0.015046	0.017414497296	0.000226382116	0.212132	0.0082019999999999	0.0449999854239999	6.727280399999978e-05	0.00531976	0.0009094899999999	2.82998464576e-05	8.271720600999996e-07	-0.00248406	-0.0003244	6.170554083600001e-06	1.052353600000002e-07	-0.00223755	0.0	0.0	5.0066300025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5420.598153119953	3.9243104884399145	29382884.337607447	15.40021280967952	8129.219738568265	29.36295624013292	862.1831991599606	66084213.55792789	5032.449922702412	0.2850913702977777	0.0812770894182646	25325552.22450751	5307.897504699059	7293.889944331987	0.784888	25.316732	0.06909154	0.041775	-0.1249078835	-0.1269935356	0.0825508142	-0.1037478487	-0.1089212424	0.019395111	-0.1058707023	-0.0941119244	-0.0103579303	0.0965360045	0.1222764793	0.0652330664	0.0716696934	0.1281638269	0.0933446407	-0.0362662617	0.0158772922	-0.0377800634	-0.0007154256	-0.0034494015	-0.0198025272	0.0381849872	0.0226596564	-0.2129815849	0.1395638139	0.1057661389	-0.0452215285	0.0324128757	-0.017635782	0.0363214488	0.0833660655	-0.0365681322	0.0006365213	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.00687097	-0.01108054	4.72102287409e-05	0.0001227783666916	0.126667	-0.0052969999999999	0.016044528889	2.805820899999996e-05	0.206503	-0.0056289999999999	0.0426434890089999	3.1685640999999945e-05	0.00455346	-0.0007663	2.07339979716e-05	5.872156900000002e-07	-0.00230866	0.0001754	5.329910995600001e-06	3.0765160000000016e-08	-0.00223755	0.0	0.0	5.0066300025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5434.431536247226	13.83338312727301	29533046.122158386	191.3624887459216	8120.981940082246	-8.237798486018619	67.86132389625065	65950347.671142	5039.22944438476	6.779521682348786	45.96191424143732	25393833.39315434	5312.733705319571	7352.7156028066365	0.8616979999999999	27.794258	0.16390897	0.0771417999999999	-0.1327212412	-0.1145852105	0.0585537336	-0.1140300374	-0.1068821235	-0.044332627	-0.1156869756	-0.0955454746	0.060317654	0.0681061548	0.1871405606	-0.1223945403	0.0208382247	-0.0300372587	-0.0335387997	0.0336669033	-0.03178474	-0.0033545393	0.0358452131	0.0666697652	-0.1128905779	-0.0706205568	-0.1057954108	-0.1758794797	0.0225264263	-0.1271531738	0.0003071107	-0.085319729	0.0886273457	0.05631449	0.1097938537	-0.0887838208	0.0430119153	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	0.00922	0.01609097	8.500840000000001e-05	0.0002589193155409	0.145752	0.0190849999999999	0.0212436455039999	0.0003642372249999	0.175648	-0.0308549999999999	0.030852219904	0.0009520310249999	0.00582909	0.00127563	3.39782902281e-05	1.6272318969000017e-06	-0.00257278	-0.00026412	6.619196928400001e-06	6.975937440000005e-08	-0.00181974	0.00041781	1.7456519610000005e-07	3.3114536676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5408.905447826092	-25.526088421133863	29256258.14352278	651.5811900835442	8114.425595464882	-6.55634461736463	42.98565474164615	65843902.7443356	5017.971383640165	-21.25806074459524	451.9051466209012	25180036.807031594	5293.909595432257	7296.40057396321	0.920055	29.676575	0.04215301	0.033925	-0.1391009293	-0.1442161188	0.1056842256	-0.1094750133	-0.140705882	0.0585499531	-0.1120136587	-0.1242105027	-0.0417903667	0.0834099579	0.1740265659	0.0203203573	0.0832290097	0.053946576	0.0014862763	0.1098124798	-0.0482856845	-0.0536210788	-0.1397898615	-0.0021301011	0.0516865517	0.0777904908	-0.0359494335	-0.0970555063	0.1497109917	0.0614754816	-0.0696149349	-0.0453880273	-0.0080045996	0.1505643627	0.1082892065	-0.0438669824	0.0916537207	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	0.00541549	-0.00380451	2.9327531940100003e-05	1.4474296340100004e-05	0.145787	3.500000000000725e-05	0.021253849369	1.225000000000507e-09	0.175943	0.0002949999999999	0.0309559392489999	8.702499999999394e-08	0.00517403	-0.00065506	2.6770586440899994e-05	4.291036036000009e-07	-0.00257278	0.0	6.619196928400001e-06	0.0	-0.00192505	-0.0001053099999999	1.1090196099999992e-08	3.7058175025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480.239102662026	71.33365483593388	30033020.62234589	5088.490312252154	8219.27977111442	104.85417564953786	10994.39815114414	67556559.9558507	5055.654010819873	37.682627179708106	1419.9803911648762	25559637.477119077	5332.355332947019	7385.664139208339	1.456046	46.96505	0.13893329	0.0873628	-0.141556848	-0.1449824444	-0.0108571948	-0.1207696088	-0.0333453539	-0.2016868129	-0.1243065009	-0.0188770408	0.2203172735	0.0624914616	0.2261244553	-0.1695927066	-0.0297958516	-0.1470045279	-0.0322828174	0.0314822975	-0.1086674815	0.0303957553	0.0493322389	0.2038071258	-0.2842400051	-0.1328445524	-0.0334072558	-0.0886290282	0.0355558543	-0.1747527785	0.0637178899	-0.0392030261	0.0797981817	-0.0418838011	0.0085181006	-0.2341559385	-0.0038368764	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.0036672	-0.00174829	1.344835584e-05	3.0565179241000017e-06	0.162244	0.016457	0.026323115536	0.000270832849	0.153222	-0.0227209999999999	0.0234769812839999	0.0005162438409999	0.00682167	0.00164764	4.6535181588900005e-05	2.714717569600002e-06	-0.00257278	0.0	6.619196928400001e-06	0.0	-0.00223755	-0.0003125	9.765625000000004e-08	5.0066300025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5602.771446516399	122.5323438543728	31391047.88189946	15014.175290446254	8585.614698190631	366.3349270762119	134201.2787959335	73712779.74578701	4934.19787183427	-121.4561389856035	14751.593697290236	24346308.638413835	5235.754863143067	7188.877860267957	2.806227	90.515411	0.3894215	0.186308	0.089680464	-0.1283075267	-0.5282357344	0.1858859686	0.2397072784	-0.2897965468	0.1599321021	0.3254824758	0.3130467546	-0.2589320697	0.129685767	0.2245319416	-0.1064969187	-0.1805696173	-0.0801848457	0.3216488097	0.0219682386	-0.0024570774	-0.1458819487	0.0082931761	-0.1513359097	0.0611297472	-0.0871189657	-0.1695276628	-0.1981214476	0.0669429493	-0.1042394153	0.0553807887	-0.0908995456	0.0203921092	0.0179166752	-0.0262508199	-0.1178572212	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.0193765	-0.0230437	0.00037544875225	0.00053101210969	0.0823991	-0.0798449	0.00678961168081	0.00637520805601	0.0303091	-0.1229128999999999	0.00091864154281	0.0151075809864099	0.00482632	-0.00199535	2.32933647424e-05	3.9814216225e-06	-0.00233302	0.00023976	5.442982320399999e-06	5.748485760000016e-08	-0.00120026	0.00103729	1.0759705441e-06	1.4406240676000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5311.982906886965	-290.7885396294341	28217162.40305929	84557.97477981898	7625.133407478684	-960.4812907119476	922524.3098076888	58142659.48184748	4769.788403677609	-164.4094681566612	27030.4732195562	22750881.41585739	4999.49371853855	6516.066912395613	2.434822	78.535683	0.2113726	0.102713	0.245571071	0.2218197922	-0.0455859575	0.2574637475	-0.1590991781	0.1430457801	0.2586896694	-0.1483401028	-0.124343702	-0.2310456761	0.0013996009	0.0074119116	0.147254576	0.071880386	-0.0116242999	-0.2118939128	-0.016196064	0.1676953684	0.1024481373	0.040779541	0.0405665795	0.0472007241	-0.1522094608	-0.134462849	-0.0400205837	-0.0650165793	-0.0882811202	0.0133061888	0.1342626531	0.0584187612	0.0177735448	0.0700606688	0.0417065356	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.0281292	-0.0087526999999999	0.00079125189264	7.660975728999998e-05	0.0265541	-0.055845	0.00070512022681	0.003118664025	0.09359	0.0632809	0.0087590881	0.00400447230481	0.00358938	-0.00123694	1.28836487844e-05	1.5300205636000004e-06	-0.00265014	-0.00031712	7.0232420196e-06	1.005650944000001e-07	-0.00108444	0.0001158199999999	1.3414272399999996e-08	1.1760101136000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
5343.293765542637	31.31085865567184	28550788.26488681	980.36986975546	7606.184388078795	-18.94901939988904	359.0653362173712	57854040.945453584	4811.547581043273	41.75917736566407	1743.828894256991	23150990.124643367	5030.323108005644	6503.679372361728	1.182892	38.154423	0.2002904	0.112779	0.2492246839	0.2302164885	-0.0862469608	0.2461038147	-0.0084492403	-0.0464469167	0.2482938882	-0.0153015612	0.0441694441	-0.26420535	0.0517969919	-0.0918881937	-0.1080871413	0.0269220309	0.1269884405	0.01327769	0.1463263355	-0.0632772885	-0.1054238115	0.1674698921	-0.0082478641	-0.063607641	-0.0137059797	0.0506381735	0.0961256739	-0.0160684069	-0.0150976692	0.1664149839	-0.035880654	0.1509514559	0.0046237643	0.0610481149	0.1131135943	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.0452011	-0.0170719	0.00204313944121	0.00029144976961	0.0516168	0.0250626999999999	0.00266429404224	0.0006281389312899	-0.0115673	-0.1051573	0.00013380242929	0.01105805774329	0.00402959	0.00044021	1.6237595568100002e-05	1.937848441000003e-07	-0.00246249	0.00018765	6.063857000099999e-06	3.5212522500000054e-08	-0.00151655	-0.0004321099999999	1.8671905209999989e-07	2.2999239025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5299.690362333706	-43.60340320893101	28086717.936612766	1901.2567714006157	7501.985373508711	-104.19901457008382	10857.43463737654	56279784.54433863	4775.720224268101	-35.82735677517121	1283.5994934954065	22807503.660483364	4991.203102833098	6395.851687766257	1.193526	38.497425	0.1504495999999999	0.111444	0.2255735945	0.2386109737	0.0132287443	0.2196177867	-0.1806947276	-0.1262890049	0.2251934722	-0.1824971998	0.1094464216	-0.1668273155	0.0245933284	0.029066476	0.110927642	0.0888908793	-0.0345147718	-0.0987062202	-0.1071828189	-0.0710825485	0.0076815386	0.1006554688	0.0761002053	0.0882687367	-0.1401478982	-0.0424509784	-0.0606496025	-0.1692704101	-0.1342754866	-0.0674774862	-0.0795764035	-0.1173392576	-0.0034015221	0.1151848614	0.0373692888	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.0408091	0.004392	0.00166538264281	1.9289664e-05	0.056891	0.0052742	0.0032365858809999	2.781718564e-05	0.0971701	0.1087374	0.0094420283340099	0.01182382215876	0.00433958	0.0003099899999999	1.88319545764e-05	9.609380009999973e-08	-0.0026479	-0.00018541	7.01137441e-06	3.4376868100000003e-08	-0.00166207	-0.00014552	2.1176070400000036e-08	2.7624766849000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5352.745395454964	53.05503312125802	28651883.26856432	2814.836539497785	7652.868875430406	150.88350192169491	22765.831152154115	58566402.02453145	4811.530109432418	35.809885164316256	1282.3478754815176	23150821.99397473	5038.303209559799	6538.4337196747465	1.131845	36.507904	0.1208697999999999	0.0505439	0.1966842369	0.1858639162	-0.0701396997	0.205138467	-0.0582702116	0.0275513026	0.2069846598	-0.0544830098	-0.0141045851	-0.1814118457	0.0323672973	0.0240184608	0.0514227691	-0.1234746405	0.0115481237	-0.1044652437	-0.0242894351	-0.0154807016	-0.0759051371	0.1003353546	0.1409275834	0.0549538431	-0.0431076772	0.0882426945	0.1767320316	-0.0371903829	-0.1262596512	0.0771021616	-0.1668605222	0.0894676905	-0.1560569468	0.0223043534	0.0367823808	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.0500555	-0.0092464	0.00250555308025	8.549591296000003e-05	0.0745578999999999	0.0176668999999999	0.0055588804524099	0.0003121193556099	0.0703621	-0.026808	0.0049508251164099	0.0007186688639999	0.00477908	0.0004394999999999	2.28396056464e-05	1.931602499999998e-07	-0.00209939	0.0005485099999999	4.4074383721e-06	3.0086322009999985e-07	-0.00201703	-0.0003549599999999	1.259966015999999e-07	4.0684100209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5328.227419156495	-24.51797629846897	28390007.43025108	601.131161772286	7554.109970054744	-98.75890537566193	9753.321390998946	57064577.43968048	4861.111499905033	49.58139047261557	2458.3142811979737	23630405.014508963	5082.5070856132725	6530.081007639567	1.235338	39.846077	0.1520069	0.0830753999999999	0.1676332537	0.1761790462	0.0251671244	0.1504994576	0.0223661269	0.1602936819	0.1535413306	-0.0009795611	-0.1532862601	-0.1114677366	-0.0258520285	0.0497859422	0.2210331284	0.0336087483	0.0302971756	-0.0992153317	0.0227594153	-0.0784419852	0.1065249619	0.2045754099	0.0727154035	-0.0349573613	-0.1924431579	0.0168874137	-0.0066719999	-0.045626762	0.0386561549	-0.2020142888	-0.0215828881	-0.0633852226	-0.0970456685	0.0668543129	-0.066768971	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.0215071	0.0285484	0.00046255535041	0.00081501114256	0.0742707999999999	-0.0002870999999999	0.0055161517326399	8.242640999999913e-08	0.141635	0.0712729	0.020060473225	0.00507982627441	0.00415232	-0.0006267599999999	1.7241761382400002e-05	3.9282809759999953e-07	-0.00234498	-0.0002455899999999	5.4989312004e-06	6.03144481e-08	-0.00185141	0.00016562	2.74299844e-08	3.4277189881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5363.600493847751	35.37307469125608	28768210.257603835	1251.2544131131813	7621.309425397884	67.19945534314047	4515.76679841473	58084357.35765863	4886.702281621361	25.59078171632791	654.8881088527429	23879859.18920342	5109.790304989501	6674.2775218997685	1.296492	41.818611	0.1952804	0.135631	0.0953809493	0.1426262406	0.0422271517	0.0799921863	-0.0265760743	0.2581493415	0.0893499455	-0.0507284902	-0.2781445483	-0.131332342	-0.0295582992	-0.1107196264	0.0142521624	0.1591657709	-0.0364114174	-0.0056129253	-0.02951888	0.0557856167	0.0841174544	0.098801993	-0.0995641559	-0.1431830817	-0.0983106128	0.2431757836	0.2078196993	0.1800285352	0.044646257	0.0544027663	0.0777182722	-0.1217402577	0.1067708587	0.2261797262	-0.0331140879	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0159493	0.0055578	0.00025438017049	3.088914084000002e-05	0.0742906	1.980000000009752e-05	0.0055190932483599	3.9204000000386166e-10	0.0128947	-0.1287403	0.00016627328809	0.01657406484409	0.00398926	-0.00016306	1.5914195347599998e-05	2.6588563600000153e-08	-0.00178863	0.0005563499999999	3.1991972769e-06	3.095253224999999e-07	-0.00235125	-0.00049984	2.498400256000001e-07	5.5283765625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
